CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,00:08:49:202,120009607,265117800,0,259,1223,0,1,0,2
2,00:08:49:202,120009737,265134971,1,262,15,0,1,0,2
3,00:08:49:202,110310307,159053724,10523,528888,9285994,0,1,0,2
1,00:08:49:402,120009533,265129090,0,264,1213,0,1,0,2
2,00:08:49:402,120009527,265132721,0,278,15,0,1,0,2
3,00:08:49:402,110704182,159850016,11786,521621,9337958,0,1,0,2
1,00:08:49:603,120009587,265119376,0,251,1224,0,1,0,2
2,00:08:49:603,120009623,265139942,1,259,15,0,1,0,2
3,00:08:49:603,110077646,158908718,10338,521580,9278072,0,1,0,2
1,00:08:49:803,120009615,265128661,0,271,1218,0,1,0,2
2,00:08:49:803,120009554,265133271,0,263,15,0,1,0,2
3,00:08:49:803,110698327,159777897,9899,526236,9329639,0,1,0,2
1,00:08:50:003,120009558,265116612,0,279,1226,0,1,0,2
2,00:08:50:003,120009689,265141492,1,261,17,0,1,0,2
3,00:08:50:003,110702761,159912170,10960,520497,9335822,0,1,0,2
1,00:08:50:204,120009626,265125933,0,267,1223,0,1,0,2
2,00:08:50:204,120009717,265132711,1,248,17,0,1,0,2
3,00:08:50:204,110080832,158745752,10539,526151,9266474,0,1,0,2
1,00:08:50:404,120009517,265122517,0,262,1220,0,1,0,2
2,00:08:50:404,120009616,265136360,1,255,17,0,1,0,2
3,00:08:50:404,110702376,159896084,11090,522948,9333001,0,1,0,2
1,00:08:50:605,120009521,265119680,0,268,1223,0,1,0,2
2,00:08:50:605,120009573,265141753,0,274,17,0,1,0,2
3,00:08:50:605,110494491,159647402,9462,518651,9316978,0,1,0,2
1,00:08:50:805,120009579,265126086,0,267,1218,0,1,0,2
2,00:08:50:805,120009669,265136356,1,270,18,0,1,0,2
3,00:08:50:805,110297060,159110313,10495,529093,9289916,0,1,0,2
1,00:08:51:006,120009520,265118355,0,270,1223,0,1,0,2
2,00:08:51:006,120009599,265142273,1,249,17,0,1,0,2
3,00:08:51:006,110702096,159840750,10813,521576,9334080,0,1,0,2
1,00:08:51:206,120009549,265127541,0,264,1217,0,1,0,2
2,00:08:51:206,120009578,265134160,0,252,15,0,1,0,2
3,00:08:51:206,110077415,158884755,10508,522164,9275687,0,1,0,2
1,00:08:51:406,120009472,265120125,0,265,1220,0,1,0,2
2,00:08:51:406,120009577,265134707,0,253,15,0,1,0,2
3,00:08:51:406,110703856,159688209,11278,526929,9327343,0,1,0,2
1,00:08:51:607,120009520,265121684,0,256,1224,0,1,0,2
2,00:08:51:607,120009641,265141700,1,268,15,0,1,0,2
3,00:08:51:607,110702567,159884885,10183,520008,9338383,0,1,0,2
1,00:08:51:807,120009637,265125755,0,259,1217,0,1,0,2
2,00:08:51:807,120009661,265135686,1,230,15,0,1,0,2
3,00:08:51:807,110075553,158816885,10055,526151,9271859,0,1,0,2
1,00:08:52:008,120009674,265120654,0,274,1227,0,1,0,2
2,00:08:52:008,120009741,265139187,1,263,17,0,1,0,2
3,00:08:52:008,110704360,159889440,11521,523077,9339898,0,1,0,2
1,00:08:52:208,120009638,265126355,0,275,1223,0,1,0,2
2,00:08:52:208,120009702,265135799,1,271,17,0,1,0,2
3,00:08:52:208,110545347,159677178,10826,519375,9326116,0,1,0,2
1,00:08:52:409,120009499,265120532,0,279,1220,0,1,0,2
2,00:08:52:409,120009624,265135041,1,274,17,0,1,0,2
3,00:08:52:409,110247474,159005419,10719,528818,9279306,0,1,0,2
1,00:08:52:609,120009497,265120823,0,273,1223,0,1,0,2
2,00:08:52:609,120009816,265142869,1,273,17,0,1,0,2
3,00:08:52:609,110697944,159903116,10334,521721,9338014,0,1,0,2
1,00:08:52:809,120009501,265128346,0,246,1217,0,1,0,2
2,00:08:52:809,120009684,265136619,1,284,18,0,1,0,2
3,00:08:52:809,110078306,158851446,9852,521984,9269592,0,1,0,2
1,00:08:53:010,120009572,265119824,0,261,1223,0,1,0,2
2,00:08:53:010,120009603,265140757,1,273,17,0,1,0,2
3,00:08:53:010,110743779,159804634,11704,527320,9336139,0,1,0,2
1,00:08:53:210,120009620,265126517,0,256,1217,0,1,0,2
2,00:08:53:210,120009578,265135536,0,288,15,0,1,0,2
3,00:08:53:210,110704774,159825575,10526,520674,9336871,0,1,0,2
1,00:08:53:411,120009578,265121055,0,260,1220,0,1,0,2
2,00:08:53:411,120009724,265131801,1,264,15,0,1,0,2
3,00:08:53:411,110080376,158682727,11685,526073,9273623,0,1,0,2
1,00:08:56:261,120009789,260656012,414,14652,84627,0,1,0,5
2,00:08:56:261,120009685,249134576,23,19310,156516,0,1,0,2
3,00:08:56:261,38449848,35723514,248414,415238,1021941,0,1,0,7
1,00:08:56:462,120010568,193665049,329922,91578,1794686,0,1,0,2
2,00:08:56:462,120011050,176671323,248387,91591,1644311,0,1,0,5
3,00:08:56:462,30808820,39850832,856,461783,166518,0,1,0,7
1,00:08:56:662,120011665,166735798,84063,92101,1251491,0,1,0,2
2,00:08:56:662,120011433,205857156,165260,87489,1227540,0,1,0,2
3,00:08:56:662,30673682,39872919,36,458580,163319,0,1,0,7
1,00:08:56:862,120011689,167555184,49340,79194,1162279,0,1,0,2
2,00:08:56:862,120011383,172947523,1093,92076,955933,0,1,0,2
3,00:08:56:862,30791331,40065459,46,458596,163380,0,1,0,7
1,00:08:57:063,120011222,171701932,198592,100090,1525928,0,1,0,5
2,00:08:57:063,120011694,168494889,48,82884,994763,0,1,0,5
3,00:08:57:063,30643676,39839540,105,457009,164149,0,1,0,7
1,00:08:57:263,120011635,202769917,165743,85137,1257114,0,1,0,5
2,00:08:57:263,120011333,199699696,164931,91786,1257474,0,1,0,2
3,00:08:57:263,30642330,39822695,327,456606,162505,0,1,0,7
1,00:08:57:464,120011620,183807424,2482,86604,897767,0,1,0,5
2,00:08:57:464,120011887,187187677,248939,90930,1608190,0,1,0,5
3,00:08:57:464,30813299,40054642,395,459956,159492,0,1,0,7
1,00:08:57:664,120011484,190147109,329688,94778,1817895,0,1,0,5
2,00:08:57:664,120011900,181376022,83704,85321,1152381,0,1,0,2
3,00:08:57:664,30605654,39803039,108,454429,158463,0,1,0,7
1,00:08:57:865,120011600,186893541,494840,85443,2344386,0,1,0,5
2,00:08:57:865,120011337,197555162,83397,85021,1040995,0,1,0,2
3,00:08:57:865,30541556,39777976,170,453035,155881,0,1,0,7
1,00:08:58:065,120011620,173394923,329324,77521,1959144,0,1,0,5
2,00:08:58:065,120011289,176694759,248220,88364,1664053,0,1,0,5
3,00:08:58:065,30775602,39979029,292,457637,160916,0,1,0,7
1,00:08:58:265,120011654,192241202,331298,88252,1822035,0,1,0,2
2,00:08:58:265,120011548,190289592,82771,89499,1081026,0,1,0,5
3,00:08:58:265,30687156,39886678,350,456607,160557,0,1,0,7
1,00:08:58:466,120011768,199766202,252,89697,777084,0,1,0,5
2,00:08:58:466,120011289,210258135,1077,89187,703320,0,1,0,5
3,00:08:58:466,30558078,39791379,109,455672,159092,0,1,0,7
1,00:08:58:666,120010909,179348380,166627,91499,1416238,0,1,0,5
2,00:08:58:666,120010767,236796311,78,93266,513287,0,1,0,2
3,00:08:58:666,30639222,39952558,48,455753,157863,0,1,0,7
1,00:08:58:867,120011243,189406144,83528,80317,1102436,0,1,0,2
2,00:08:58:867,120011008,189905382,148,90063,844594,0,1,0,5
3,00:08:58:867,30619276,39883297,103,454316,158405,0,1,0,7
1,00:08:59:067,120011044,187839515,165869,89187,1354727,0,1,0,5
2,00:08:59:067,120010920,199256441,83460,90509,1021283,0,1,0,2
3,00:08:59:067,30563286,39797908,60,454219,160138,0,1,0,7
1,00:08:59:268,120011045,191486457,165724,79374,1345348,0,1,0,5
2,00:08:59:268,120011181,179878034,73066,87463,1127626,0,1,0,2
3,00:08:59:268,30705140,40025914,172,455327,159827,0,1,0,7
1,00:08:59:468,120011181,209800705,963,93618,704819,0,1,0,2
2,00:08:59:468,120011127,173960450,340651,93487,1962453,0,1,0,2
3,00:08:59:468,30596161,39845505,129,453573,161369,0,1,0,7
1,00:08:59:668,120011185,208289641,243,92585,707334,0,1,0,5
2,00:08:59:668,120011190,179047144,166563,84574,1422094,0,1,0,1
3,00:08:59:668,30524077,39791411,51,452541,159032,0,1,0,7
1,00:08:59:869,120010855,185217509,36,85733,883417,0,1,0,5
2,00:08:59:869,120011006,221485854,83052,88766,862194,0,1,0,5
3,00:08:59:869,30761032,40055469,156,456283,157944,0,1,0,7
1,00:09:00:069,120011045,194286251,166957,96234,1291766,0,1,0,5
2,00:09:00:069,120011267,190812452,412638,80500,2079546,0,1,0,5
3,00:09:00:069,30593734,39794152,149,453829,159430,0,1,0,7
1,00:09:00:270,120011324,203733686,329200,76064,1756814,0,1,0,2
2,00:09:00:270,120011125,208778767,1129,94629,689750,0,1,0,2
3,00:09:00:270,30569359,39791635,130,453075,159563,0,1,0,7
1,00:09:00:470,120011064,177776192,330001,85306,1920656,0,1,0,5
2,00:09:00:470,120011151,178620821,83246,90007,1158862,0,1,0,2
3,00:09:00:470,30703229,40071472,128,452817,160963,0,1,0,7
1,00:09:00:671,120011014,193867657,166353,80989,1322469,0,1,0,2
2,00:09:00:671,120011247,178722186,165616,87471,1415709,0,1,0,5
3,00:09:00:671,30527407,39782509,64,453295,158348,0,1,0,7
1,00:09:00:871,120011229,180657932,166438,104748,1376977,0,1,0,2
2,00:09:00:871,120011578,198931925,165246,85771,1283027,0,1,0,5
3,00:09:00:871,30632030,39948654,176,455044,158358,0,1,0,7
1,00:09:01:072,120011401,172366768,413076,83443,2219625,0,1,0,5
2,00:09:01:072,120011270,232988694,82529,91076,790438,0,1,0,5
3,00:09:01:072,30556638,39902941,54,453940,158808,0,1,0,7
1,00:09:01:272,120011322,188849710,165281,81651,1353243,0,1,0,5
2,00:09:01:272,120011254,210015736,1043,91321,704781,0,1,0,7
3,00:09:01:272,30502075,39801515,300,451687,160152,0,1,0,7
1,00:09:01:472,120011170,183341729,952,86583,893208,0,1,0,2
2,00:09:01:472,120011451,183833045,413240,89824,2110654,0,1,0,2
3,00:09:01:472,30659256,40063207,58,455991,159707,0,1,0,7
1,00:09:01:673,120010900,174903001,194,94690,939004,0,1,0,2
2,00:09:01:673,120011197,166181665,83060,90904,1246191,0,1,0,2
3,00:09:01:673,30588526,39795531,153,454552,159515,0,1,0,7
1,00:09:01:873,120011103,174830848,330166,78845,1951952,0,1,0,2
2,00:09:01:873,120011333,166920420,165591,83970,1493905,0,1,0,1
3,00:09:01:873,30668334,39973697,57,456724,157880,0,1,0,7
1,00:09:02:074,120011149,168232784,126,87655,995220,0,1,0,2
2,00:09:02:074,120011551,222669767,165416,95118,1098453,0,1,0,5
3,00:09:02:074,30612654,39871032,92,456376,158137,0,1,0,7
1,00:09:02:274,120011333,181509984,83574,85678,1157190,0,1,0,2
2,00:09:02:274,120011318,181731572,165284,80578,1401705,0,1,0,2
3,00:09:02:274,30598436,39789889,185,455055,158647,0,1,0,7
1,00:09:02:475,120011220,195382386,165967,87063,1306730,0,1,0,5
2,00:09:02:475,120011340,179700594,84034,87568,1163500,0,1,0,2
3,00:09:02:475,30686744,39958991,95,456335,160556,0,1,0,7
1,00:09:02:675,120011158,175236930,83411,85809,1192410,0,1,0,2
2,00:09:02:675,120011096,183702187,427,86781,891863,0,1,0,2
3,00:09:02:675,30653096,39909039,40,455965,159234,0,1,0,7
1,00:09:02:875,120011219,190292695,145,92808,838464,0,1,0,2
2,00:09:02:875,120010702,183902854,143,89573,883233,0,1,0,2
3,00:09:02:875,30587366,39788297,153,453738,158557,0,1,0,7
1,00:09:03:076,120011136,195742720,165872,87023,1296298,0,1,0,5
2,00:09:03:076,120011121,174124192,330212,85432,1945805,0,1,0,5
3,00:09:03:076,30676908,39972493,77,454747,161443,0,1,0,7
1,00:09:03:276,120011127,202064326,165303,90229,1252142,0,1,0,2
2,00:09:03:276,120011300,197424913,83785,88170,1030841,0,1,0,2
3,00:09:03:276,30612828,39895142,126,452865,158910,0,1,0,7
1,00:09:03:477,120011359,174132217,83979,95350,1193344,0,1,0,2
2,00:09:03:477,120011206,167829858,127,92349,995469,0,1,0,2
3,00:09:03:477,30512583,39783028,49,452404,158268,0,1,0,7
1,00:09:03:677,120011185,181625677,83626,86179,1150856,0,1,0,5
2,00:09:03:677,120011353,199865152,121,88393,774878,0,1,0,2
3,00:09:03:677,30755800,40054611,86,457291,160080,0,1,0,7
1,00:09:03:878,120011244,208731065,83002,92312,955163,0,1,0,5
2,00:09:03:878,120011013,181556566,83628,86395,1147973,0,1,0,5
3,00:09:03:878,30528258,39791153,55,455034,157987,0,1,0,7
1,00:09:04:078,120011009,210379290,964,88836,707685,0,1,0,2
2,00:09:04:078,120010836,197167529,83905,106880,1012514,0,1,0,2
3,00:09:04:078,30521978,39802313,59,454973,160264,0,1,0,7
1,00:09:04:278,120010902,174994296,83250,90355,1192961,0,1,0,5
2,00:09:04:278,120011658,183829478,83611,80176,1143898,0,1,0,2
3,00:09:04:278,30725509,40064687,70,458497,159735,0,1,0,7
1,00:09:04:479,120010773,183724336,329,86323,891605,0,1,0,2
2,00:09:04:479,120011150,179506145,83355,84683,1170340,0,1,0,5
3,00:09:04:479,30500589,39781358,58,454389,157889,0,1,0,7
1,00:09:04:679,120010925,178356271,248162,88104,1656963,0,1,0,1
2,00:09:04:679,120010989,183357017,407,86782,886685,0,1,0,2
3,00:09:04:679,30660937,39940183,133,455094,163005,0,1,0,7
1,00:09:04:880,120011426,192869012,249189,96593,1546663,0,1,0,5
2,00:09:04:880,120011021,179167895,165543,89977,1409741,0,1,0,2
3,00:09:04:880,30729190,39935231,205,456625,159000,0,1,0,7
1,00:09:05:080,120011771,178322068,165566,81226,1433431,0,1,0,2
2,00:09:05:080,120011459,190280480,330393,86726,1826445,0,1,0,2
3,00:09:05:080,30511533,39783226,98,454245,158052,0,1,0,7
1,00:09:05:281,120011013,166826772,83963,89707,1252971,0,1,0,2
2,00:09:05:281,120011741,196417359,83673,94492,1042347,0,1,0,2
3,00:09:05:281,30679392,40037934,45,456484,160521,0,1,0,7
1,00:09:05:481,120011080,214980678,529,94681,664383,0,1,0,2
2,00:09:05:481,120011392,168787484,214,83782,990976,0,1,0,5
3,00:09:05:481,30572011,39820254,76,454591,158174,0,1,0,7
1,00:09:05:682,120011126,184268752,237,92250,868902,0,1,0,2
2,00:09:05:682,120011348,224453456,164924,99514,1066913,0,1,0,5
3,00:09:05:682,30548147,39792116,88,453288,159379,0,1,0,7
1,00:09:05:882,120011142,183752162,27,86466,889696,0,1,0,5
2,00:09:05:882,120011155,175432735,166573,85870,1442139,0,1,0,2
3,00:09:05:882,30754744,40067475,49,456721,159312,0,1,0,7
1,00:09:06:082,120010818,175035569,330221,74522,1960385,0,1,0,5
2,00:09:06:082,120011309,205761668,259,102157,708695,0,1,0,2
3,00:09:06:082,30491852,39778793,117,452921,157407,0,1,0,7
1,00:09:06:283,120011221,199607500,247967,83288,1538213,0,1,0,2
2,00:09:06:283,120011306,182253271,83367,91281,1133039,0,1,0,2
3,00:09:06:283,30594453,39949040,79,454428,161233,0,1,0,7
1,00:09:06:483,120010962,177013660,303,99337,913451,0,1,0,5
2,00:09:06:483,120011214,181572391,83571,94034,1140427,0,1,0,5
3,00:09:06:483,30625396,39919713,64,456184,159556,0,1,0,7
1,00:09:06:684,120011083,208348337,164914,82302,1222932,0,1,0,5
2,00:09:06:684,120011115,198612967,165861,83250,1287516,0,1,0,2
3,00:09:06:684,30578641,39791112,162,454093,158672,0,1,0,7
1,00:09:06:884,120011240,225888131,247217,88060,1335239,0,1,0,5
2,00:09:06:884,120011122,190183579,166666,89432,1333638,0,1,0,2
3,00:09:06:884,30688161,40037212,106,456947,157826,0,1,0,7
1,00:09:07:085,120010896,163431790,412639,90153,2251982,0,1,0,2
2,00:09:07:085,120010842,163605040,166006,77745,1527250,0,1,0,2
3,00:09:07:085,30538119,39815752,117,453968,157236,0,1,0,7
1,00:09:07:285,120011550,210169308,907,88541,707752,0,1,0,2
2,00:09:07:285,120011086,210312036,166166,89097,1198478,0,1,0,5
3,00:09:07:285,30509962,39869186,64,452058,159402,0,1,0,7
1,00:09:07:485,120010887,183968191,179,89662,884663,0,1,0,5
2,00:09:07:485,120010962,169520618,82613,79588,1242126,0,1,0,5
3,00:09:07:485,30648189,39996205,215,455498,158279,0,1,0,7
1,00:09:07:686,120011186,198525517,247384,86338,1532933,0,1,0,2
2,00:09:07:686,120010987,205995112,83456,91803,977917,0,1,0,5
3,00:09:07:686,30495192,39791136,149,453240,157423,0,1,0,7
1,00:09:07:886,120011370,209404528,23053,88625,779714,0,1,0,2
2,00:09:07:886,120011120,179108854,84137,89793,1164937,0,1,0,5
3,00:09:07:886,30748772,40061657,72,456957,157459,0,1,0,7
1,00:09:08:087,120011216,159343503,308621,95350,1963349,0,1,0,5
2,00:09:08:087,120011349,200908937,165156,96419,1245978,0,1,0,2
3,00:09:08:087,30543253,39792602,165,452089,157367,0,1,0,7
1,00:09:08:287,120011524,187870578,83838,85124,1107779,0,1,0,5
2,00:09:08:287,120011502,176613530,248456,91533,1661305,0,1,0,2
3,00:09:08:287,30564353,39798365,231,453557,160352,0,1,0,7
1,00:09:08:488,120011172,206830588,83630,86925,987092,0,1,0,2
2,00:09:08:488,120011259,181244705,83365,95930,1139142,0,1,0,2
3,00:09:08:488,30765020,40060704,148,456085,158801,0,1,0,7
1,00:09:08:688,120010915,197096383,83412,103935,1020467,0,1,0,2
2,00:09:08:688,120011126,161226248,248432,81574,1779790,0,1,0,2
3,00:09:08:688,30529119,39791240,52,453296,159238,0,1,0,7
1,00:09:08:888,120011046,168676269,119,86520,989412,0,1,0,5
2,00:09:08:888,120011240,166019791,83003,91733,1251647,0,1,0,2
3,00:09:08:888,30569001,39822779,173,452501,157252,0,1,0,7
1,00:09:09:089,120011004,197590986,166205,86756,1276702,0,1,0,5
2,00:09:09:089,120011146,176795869,248276,92458,1660317,0,1,0,2
3,00:09:09:089,30634455,40035023,74,453167,158171,0,1,0,7
1,00:09:09:289,120011343,199101886,248398,86483,1533299,0,1,0,2
2,00:09:09:289,120011327,168457863,12,81249,994819,0,1,0,2
3,00:09:09:289,30511933,39794891,258,451690,158322,0,1,0,7
1,00:09:09:490,120011243,173302228,84158,93058,1199813,0,1,0,2
2,00:09:09:490,120011596,205463676,330618,93799,1714538,0,1,0,5
3,00:09:09:490,30753516,40060838,376,455623,158686,0,1,0,7
1,00:09:09:690,120011087,164477808,166007,84293,1514788,0,1,0,2
2,00:09:09:690,120011039,195010787,577,82260,812553,0,1,0,2
3,00:09:09:690,30512640,39788980,383,451715,157787,0,1,0,7
1,00:09:09:891,120011489,179480479,166667,92206,1402103,0,1,0,5
2,00:09:09:891,120011168,186355158,83830,88738,1119701,0,1,0,1
3,00:09:09:891,30602357,39833295,421,452263,160861,0,1,0,7
1,00:09:10:091,120011219,196108076,362,82377,807811,0,1,0,5
2,00:09:10:091,120011028,156725141,412408,76539,2312578,0,1,0,5
3,00:09:10:091,30713286,40024098,294,455423,158598,0,1,0,7
1,00:09:10:292,120010739,183268499,184,89322,889145,0,1,0,2
2,00:09:10:292,120011438,183422360,695,91500,886394,0,1,0,2
3,00:09:10:292,30484542,39798902,24,452826,160842,0,1,0,7
1,00:09:10:492,120010972,188121306,66,94590,846784,0,1,0,2
2,00:09:10:492,120011054,168161804,111,92696,988760,0,1,0,2
3,00:09:10:492,30700472,40064985,6,455567,159576,0,1,0,7
1,00:09:10:692,120010864,176800893,247602,86301,1687705,0,1,0,5
2,00:09:10:692,120011223,183526686,46,89069,884950,0,1,0,2
3,00:09:10:692,30525478,39792763,72,452830,158912,0,1,0,7
1,00:09:10:893,120011294,166230685,165682,80935,1512491,0,1,0,2
2,00:09:10:893,120011220,168270945,111,87884,981423,0,1,0,2
3,00:09:10:893,30544100,39861477,72,452427,159131,0,1,0,7
1,00:09:11:093,120011575,204329356,330046,98255,1712366,0,1,0,2
2,00:09:11:093,120011232,167887664,7,87321,998636,0,1,0,2
3,00:09:11:093,30713006,39947420,101,456841,157457,0,1,0,7
1,00:09:12:745,120009893,208988400,165334,64837,1122966,0,1,0,5
2,00:09:12:745,120009964,207687374,276,71014,633017,0,1,0,2
3,00:09:12:745,43739759,49553024,262834,230521,2302704,0,1,86,2
1,00:09:12:945,120011664,185946621,247978,90659,1603205,0,1,0,1
2,00:09:12:945,120011246,181221184,83754,85343,1144039,0,1,0,2
3,00:09:12:945,109494894,170955981,14269,569091,5741651,0,2,98,2
1,00:09:13:146,120011623,176250105,248874,89057,1673257,0,1,0,2
2,00:09:13:146,120011260,165549018,83108,81125,1262719,0,1,0,2
3,00:09:13:146,109482522,171996219,11266,559796,5769496,0,1,83,2
1,00:09:13:346,120011681,208427866,165253,79912,1219813,0,1,0,2
2,00:09:13:346,120011033,167687434,129,90927,990652,0,1,0,2
3,00:09:13:346,110108644,172508036,14386,572564,5801137,0,1,0,2
1,00:09:13:547,120011495,183461737,83671,89928,1137790,0,1,0,5
2,00:09:13:547,120011536,179028151,210691,89762,1520143,0,1,0,5
3,00:09:13:547,109507360,171505745,14253,565839,5753450,0,1,0,2
1,00:09:13:747,120011626,224424052,165115,89387,1103494,0,1,0,5
2,00:09:13:747,120011351,194836164,121395,93847,1154935,0,1,0,2
3,00:09:13:747,110136057,172742161,12660,564232,5797107,0,1,0,2
1,00:09:13:948,120011477,198048207,84157,92949,1034502,0,1,0,2
2,00:09:13:948,120011474,183570702,425,91479,885315,0,1,0,2
3,00:09:13:948,109496029,172397924,12899,571113,5798569,0,1,0,2
1,00:09:14:148,120011753,182989990,164832,80324,1380966,0,1,0,5
2,00:09:14:148,120011444,176922018,248073,86956,1651018,0,1,0,6
3,00:09:14:148,109494893,171948209,11745,561227,5767421,0,1,0,2
1,00:09:14:348,120011367,206135366,83452,86860,986351,0,1,0,2
2,00:09:14:348,120011463,191927206,331096,93462,1793040,0,1,0,5
3,00:09:14:348,110117079,171893743,12763,569391,5774670,0,1,0,2
1,00:09:14:549,120011581,170091392,78,91116,980642,0,1,0,5
2,00:09:14:549,120011464,190845106,165411,94010,1319319,0,1,0,5
3,00:09:14:549,109515984,171314716,13424,564381,5742596,0,1,0,2
1,00:09:14:749,120011356,212363613,83380,90575,932193,0,1,0,2
2,00:09:14:749,120011566,199579387,425,84730,786204,0,1,0,5
3,00:09:14:749,110093950,173267603,10857,567021,5820916,0,1,0,2
1,00:09:14:950,120011349,204296932,165039,85289,1197802,0,1,0,5
2,00:09:14:950,120011162,191330619,166087,80434,1278560,0,1,0,2
3,00:09:14:950,109487359,170810213,14177,567305,5741657,0,1,0,2
1,00:09:15:150,120011374,176926943,331006,91534,1906060,0,1,0,5
2,00:09:15:150,120011115,178577415,166042,101803,1381940,0,1,0,5
3,00:09:15:150,110097167,172536039,11020,561421,5781540,0,1,0,2
1,00:09:15:351,120011409,192128595,248445,85202,1568667,0,1,0,2
2,00:09:15:351,120011479,194356213,166217,86984,1295768,0,1,0,5
3,00:09:15:351,109493434,171033618,12466,568047,5739477,0,1,0,2
1,00:09:15:551,120011334,181071256,83547,85756,1157239,0,1,0,5
2,00:09:15:551,120011372,209876431,1075,91309,704860,0,1,0,2
3,00:09:15:551,109474928,172159646,12420,560416,5781863,0,1,0,2
1,00:09:15:751,120011274,198772304,83766,88211,1027038,0,1,0,2
2,00:09:15:751,120011259,206080436,82703,86727,985038,0,1,0,2
3,00:09:15:751,110095208,173177856,10938,572210,5818438,0,1,0,2
1,00:09:15:952,120011324,192815199,165940,95637,1302521,0,1,0,1
2,00:09:15:952,120011123,177246229,84009,89948,1166833,0,1,0,2
3,00:09:15:952,109481494,171565188,12287,567056,5761744,0,1,0,2
1,00:09:16:152,120011317,187158741,83520,84868,1115372,0,1,0,2
2,00:09:16:152,120011376,183765148,535,89448,885956,0,1,0,5
3,00:09:16:152,110099163,173068790,11056,562396,5800600,0,1,0,2
1,00:09:16:353,120011276,204494597,83097,98839,967846,0,1,0,2
2,00:09:16:353,120011160,230693732,196,100888,547406,0,1,0,2
3,00:09:16:353,109485048,172149720,12774,570942,5784157,0,1,0,2
1,00:09:16:553,120011364,202369889,1019,96222,754440,0,1,0,7
2,00:09:16:553,120011077,168940500,27,84255,989438,0,1,0,2
3,00:09:16:553,109534096,172534164,13995,568256,5789727,0,1,0,2
1,00:09:16:754,120011277,199883567,134,98157,757906,0,1,0,5
2,00:09:16:754,120010848,171242642,83394,86482,1211933,0,1,0,2
3,00:09:16:754,110094212,173532125,11535,564159,5818309,0,1,0,2
