CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,00:11:11:500,120009883,265140296,0,259,1288,0,1,0,2
3,00:11:11:500,113782079,221662435,5,205847,965668,0,1,0,5
1,00:11:11:701,120009678,265149127,0,259,25,0,1,0,2
2,00:11:11:701,120009946,265147917,0,254,1283,0,1,0,2
3,00:11:11:701,113783115,221660494,67,205863,967120,0,1,0,5
1,00:11:11:901,120009615,265156201,0,265,47,0,1,0,2
2,00:11:11:901,120009854,265139996,0,265,1289,0,1,0,2
3,00:11:11:901,113607111,221340826,3,205390,963746,0,1,0,5
1,00:11:12:102,120009709,265148526,0,280,47,0,1,0,2
2,00:11:12:102,120009966,265147677,0,250,1283,0,1,0,2
3,00:11:12:102,113346683,220818713,3,205042,962060,0,1,0,5
1,00:11:12:302,120009702,265148944,0,265,51,0,1,0,2
2,00:11:12:302,120009978,265139553,0,270,1299,0,1,0,2
3,00:11:12:302,113782520,221779595,11,203252,956434,0,1,0,5
1,00:11:12:502,120009730,265157274,0,252,51,0,1,0,2
2,00:11:12:502,120009925,265139634,0,265,1290,0,1,0,2
3,00:11:12:502,113781994,221804193,38,202083,951598,0,1,0,5
1,00:11:12:703,120009571,265149266,0,249,24,0,1,0,2
2,00:11:12:703,120009833,265147732,0,266,1284,0,1,0,2
3,00:11:12:703,113783017,221764370,47,202696,954193,0,1,0,5
1,00:11:12:903,120009630,265157497,0,253,36,0,1,0,2
2,00:11:12:903,120009863,265140017,0,256,1290,0,1,0,2
3,00:11:12:903,113782202,221655104,3,205820,965337,0,1,0,5
1,00:11:13:104,120009702,265149685,0,250,39,0,1,0,2
2,00:11:13:104,120009833,265147569,0,264,1286,0,1,0,2
3,00:11:13:104,113407170,220980422,0,205081,961182,0,1,0,5
1,00:11:13:304,120009644,265150179,0,240,35,0,1,0,2
2,00:11:13:304,120009815,265140468,0,248,1289,0,1,0,2
3,00:11:13:304,113547614,221166055,46,205483,965827,0,1,0,5
1,00:11:13:505,120009614,265157615,0,242,36,0,1,0,2
2,00:11:13:505,120009776,265140064,0,259,1288,0,1,0,2
3,00:11:13:505,113782082,221713590,30,205756,962856,0,1,0,5
1,00:11:13:705,120009652,265149901,0,246,25,0,1,0,2
2,00:11:13:705,120009834,265147844,0,257,1283,0,1,0,2
3,00:11:13:705,113782366,221654577,47,205497,965081,0,1,0,5
1,00:11:13:905,120009694,265156641,0,262,47,0,1,0,2
2,00:11:13:905,120009807,265139709,0,263,1289,0,1,0,2
3,00:11:13:905,113782170,221820989,2,201982,950538,0,1,0,5
1,00:11:14:106,120009640,265149957,0,240,47,0,1,0,2
2,00:11:14:106,120009786,265147017,0,276,1283,0,1,0,2
3,00:11:14:106,113781927,221801565,1,202014,950743,0,1,0,5
1,00:11:14:306,120009681,265148064,0,275,51,0,1,0,2
2,00:11:14:306,120009880,265141018,2,242,1299,0,1,0,2
3,00:11:14:306,113193792,220655107,5,201001,945187,0,1,0,5
1,00:11:14:507,120009719,265156096,0,277,51,0,1,0,2
2,00:11:14:507,120009933,265140559,0,251,1290,0,1,0,2
3,00:11:14:507,113761381,221730163,26,202087,951991,0,1,0,5
1,00:11:14:707,120009597,265149155,0,263,24,0,1,0,2
2,00:11:14:707,120009915,265148370,0,257,1284,0,1,0,2
3,00:11:14:707,113781991,221777842,21,202948,955073,0,1,0,5
1,00:11:14:908,120009669,265156281,0,260,36,0,1,0,2
2,00:11:14:908,120009896,265139623,1,267,1290,0,1,0,2
3,00:11:14:908,113782285,221649077,19,205978,966758,0,1,0,5
1,00:11:15:108,120009698,265148464,0,275,38,0,1,0,2
2,00:11:15:108,120009868,265148442,0,248,1286,0,1,0,2
3,00:11:15:108,113782132,221686143,5,205835,964647,0,1,0,5
1,00:11:15:308,120009652,265148898,0,258,35,0,1,0,2
2,00:11:15:308,120009884,265138971,0,270,1289,0,1,0,2
3,00:11:15:308,113782735,221655778,46,205783,967463,0,1,0,5
1,00:11:15:509,120009681,265157022,0,257,36,0,1,0,2
2,00:11:15:509,120009906,265139819,0,267,1288,0,1,0,2
3,00:11:15:509,113159432,220460909,2,204362,960536,0,1,0,5
1,00:11:15:709,120009590,265148497,0,272,25,0,1,0,2
2,00:11:15:709,120009914,265147111,0,279,1283,0,1,0,2
3,00:11:15:709,113782113,221650770,16,205908,967355,0,1,0,5
1,00:11:18:530,120009890,231634182,83133,29062,537756,0,1,0,2
2,00:11:18:530,120009973,246218118,119885,36275,531931,0,1,0,2
3,00:11:18:530,29690370,25046665,247945,333197,1040341,0,1,0,4
1,00:11:18:731,120011905,200682969,1003,89491,759293,0,1,0,2
2,00:11:18:731,120011106,182219001,47011,86591,1033202,0,1,0,2
3,00:11:18:731,16268828,21540229,1160,315469,182139,0,1,0,4
1,00:11:18:931,120011377,157467787,413034,96298,2271185,0,1,0,2
2,00:11:18:931,120011500,174311710,166313,82402,1453016,0,1,0,2
3,00:11:18:931,16160807,21436651,185,313003,182221,0,1,0,4
1,00:11:19:132,120011725,184457450,83962,85199,1129926,0,1,0,2
2,00:11:19:132,120011438,167311862,165590,93552,1484522,0,1,0,5
3,00:11:19:132,16103717,21467557,27,313509,179855,0,1,0,4
1,00:11:19:332,120011449,183070210,279,89784,887344,0,1,0,2
2,00:11:19:332,120011361,199811798,559,88745,778743,0,1,0,2
3,00:11:19:332,16170451,21513037,49,313615,183991,0,1,0,4
1,00:11:19:533,120011525,214255734,123,98271,662183,0,1,0,2
2,00:11:19:533,120011323,197603045,83786,84484,1045012,0,1,0,2
3,00:11:19:533,16118202,21431765,130,312701,180484,0,1,0,4
1,00:11:19:733,120011677,174702756,83454,82942,1204986,0,1,0,2
2,00:11:19:733,120011426,181041233,83479,85579,1159584,0,1,0,2
3,00:11:19:733,16071247,21484777,56,313692,171399,0,1,0,4
1,00:11:19:934,120011607,202712582,158152,90341,1227842,0,1,0,5
2,00:11:19:934,120011229,178840977,166049,90207,1412387,0,1,0,5
3,00:11:19:934,16100253,21417226,153,312826,171040,0,1,0,4
1,00:11:20:134,120011664,224117729,254419,92785,1362176,0,1,0,2
2,00:11:20:134,120011640,223773782,165244,86988,1099156,0,1,0,2
3,00:11:20:134,16075124,21443233,131,313058,170878,0,1,0,4
1,00:11:20:334,120011468,183575499,507,87265,888126,0,1,0,5
2,00:11:20:334,120011508,169974628,577748,87716,2699964,0,1,0,5
3,00:11:20:334,16113079,21465675,214,313261,174617,0,1,0,4
1,00:11:20:535,120011206,205608414,82768,96181,976963,0,1,0,5
2,00:11:20:535,120011341,210484865,166384,87916,1193048,0,1,0,5
3,00:11:20:535,16022116,21405639,75,312703,170384,0,1,0,4
1,00:11:20:735,120011131,191028953,878,90668,839762,0,1,0,2
2,00:11:20:735,120011259,214798382,126,86342,680007,0,1,0,1
3,00:11:20:735,16100502,21501667,102,314339,173430,0,1,0,4
1,00:11:20:936,120010894,167799477,37,90473,991948,0,1,0,5
2,00:11:20:936,120010935,226111321,166127,92827,1087885,0,1,0,5
3,00:11:20:936,16052630,21383267,98,312398,173623,0,1,0,4
1,00:11:21:136,120011053,180496628,248267,76030,1668475,0,1,0,2
2,00:11:21:136,120011155,194867075,166173,93993,1298483,0,1,0,5
3,00:11:21:136,16113928,21491764,107,314178,171645,0,1,0,4
1,00:11:21:337,120011276,191884790,166476,102460,1305484,0,1,0,2
2,00:11:21:337,120011421,193192140,318,81430,828971,0,1,0,2
3,00:11:21:337,16036099,21385859,54,312438,173158,0,1,0,4
1,00:11:21:537,120011610,164107687,165208,88796,1510295,0,1,0,6
2,00:11:21:537,120010855,171877857,83522,90669,1212805,0,1,0,5
3,00:11:21:537,16088601,21484424,77,313902,169762,0,1,0,4
1,00:11:21:737,120011747,199657172,83949,88683,1027560,0,1,0,5
2,00:11:21:737,120010934,199646426,481,85768,783413,0,1,0,2
3,00:11:21:737,16089413,21400377,156,312931,175555,0,1,0,4
1,00:11:21:938,120011304,197357725,177,95787,778116,0,1,0,5
2,00:11:21:938,120010727,192588442,248662,82885,1568343,0,1,0,5
3,00:11:21:938,16055499,21484468,24,314100,170075,0,1,0,4
1,00:11:22:138,120011024,195773638,53,82303,810746,0,1,0,2
2,00:11:22:138,120011308,198017121,165536,97832,1254405,0,1,0,7
3,00:11:22:138,16072298,21377366,156,312432,171758,0,1,0,4
1,00:11:22:339,120011162,178751973,330730,87496,1926330,0,1,0,2
2,00:11:22:339,120011190,202997922,330433,88456,1735344,0,1,0,2
3,00:11:22:339,16126353,21491615,170,314150,171322,0,1,0,4
1,00:11:22:539,120011640,163637537,165792,80169,1528188,0,1,0,2
2,00:11:22:539,120011558,159997067,309293,80506,1975844,0,1,0,5
3,00:11:22:539,16058484,21378608,111,312604,172960,0,1,0,4
1,00:11:22:740,120011233,185472534,337,84423,883189,0,1,0,2
2,00:11:22:740,120011690,190996802,269937,95477,1629601,0,1,0,5
3,00:11:22:740,16134961,21503170,121,314500,172991,0,1,0,4
1,00:11:22:940,120011223,192859669,165626,99845,1307820,0,1,0,2
2,00:11:22:940,120011347,189199906,147,81502,856803,0,1,0,2
3,00:11:22:940,16042763,21384378,46,312640,174199,0,1,0,4
1,00:11:23:140,120011411,166616886,83053,85811,1248335,0,1,0,5
2,00:11:23:140,120011258,194335002,133,92434,807483,0,1,0,2
3,00:11:23:140,16135439,21492831,120,314354,172041,0,1,0,4
1,00:11:23:341,120011241,195256780,164904,100338,1273918,0,1,0,2
2,00:11:23:341,120011202,187395148,248505,80797,1600079,0,1,0,1
3,00:11:23:341,16057889,21383574,119,312252,174004,0,1,0,4
1,00:11:23:541,120011054,210834551,165513,89475,1201278,0,1,0,2
2,00:11:23:541,120011013,179611011,331515,85879,1903336,0,1,0,5
3,00:11:23:541,16111501,21494681,84,314155,172544,0,1,0,4
1,00:11:23:742,120011170,183664506,205,91781,882602,0,1,0,5
2,00:11:23:742,120011091,217282794,165285,84455,1148177,0,1,0,5
3,00:11:23:742,15982371,21376118,46,309777,172824,0,1,0,4
1,00:11:23:942,120011552,198238021,63153,87271,978647,0,1,0,5
2,00:11:23:942,120011154,190995185,84626,96015,1075384,0,1,0,5
3,00:11:23:942,16067776,21486420,87,311593,171137,0,1,0,4
1,00:11:24:143,120011239,201658513,185085,87901,1317597,0,1,0,5
2,00:11:24:143,120011412,190034911,165283,84380,1338795,0,1,0,5
3,00:11:24:143,16064177,21478077,121,311314,170157,0,1,0,4
1,00:11:24:343,120011407,217763967,411638,90998,1889098,0,1,0,5
2,00:11:24:343,120011340,204533809,83727,98249,967455,0,1,0,5
3,00:11:24:343,16036635,21391961,80,309884,174445,0,1,0,4
1,00:11:24:544,120011459,233266260,82469,88855,790671,0,1,0,2
2,00:11:24:544,120011162,192167421,167080,90083,1331980,0,1,0,5
3,00:11:24:544,16030016,21485305,50,311463,170969,0,1,0,4
1,00:11:24:744,120011125,171832851,83970,95621,1204205,0,1,0,2
2,00:11:24:744,120011010,193902540,391,82390,820532,0,1,0,5
3,00:11:24:744,16044902,21372331,196,309608,171551,0,1,0,4
1,00:11:24:944,120011336,158418095,658960,69959,2950503,0,1,0,5
2,00:11:24:944,120011039,207421954,329852,83069,1576230,0,1,0,5
3,00:11:24:944,16167557,21504467,218,311824,174448,0,1,0,4
1,00:11:25:145,120011393,221635600,165387,85577,1128925,0,1,0,2
2,00:11:25:145,120011103,205957927,83806,91836,977205,0,1,0,2
3,00:11:25:145,15952231,21357163,82,309798,170113,0,1,0,4
1,00:11:25:345,120011369,186146217,83974,88343,1124246,0,1,0,2
2,00:11:25:345,120010960,175760886,166889,83131,1448917,0,1,0,5
3,00:11:25:345,16076819,21507114,55,311831,173737,0,1,0,4
1,00:11:25:546,120010999,167798714,90,93458,989016,0,1,0,2
2,00:11:25:546,120011376,203702432,152,94015,747136,0,1,0,2
3,00:11:25:546,16110099,21469959,46,313048,177712,0,1,0,4
1,00:11:25:746,120011472,181493062,83281,89745,1150697,0,1,0,5
2,00:11:25:746,120010935,183872464,152,86870,886740,0,1,0,2
3,00:11:25:746,16025907,21417890,32,313272,170075,0,1,0,4
1,00:11:25:947,120011310,215269981,458,86745,673127,0,1,0,2
2,00:11:25:947,120011130,168945318,32,91000,976017,0,1,0,5
3,00:11:25:947,16136226,21493935,47,314212,175778,0,1,0,4
1,00:11:26:147,120011111,168006638,9,91191,993994,0,1,0,2
2,00:11:26:147,120011247,210525729,165988,88474,1194965,0,1,0,2
3,00:11:26:147,16041996,21384255,110,312668,170292,0,1,0,4
1,00:11:26:347,120011375,168932215,83479,84884,1234321,0,1,0,5
2,00:11:26:347,120011171,192961559,248402,87451,1556215,0,1,0,2
3,00:11:26:347,16127168,21508181,24,314355,174744,0,1,0,4
1,00:11:26:548,120011402,210213243,294,88877,704266,0,1,0,2
2,00:11:26:548,120011446,169616813,82716,79654,1240584,0,1,0,2
3,00:11:26:548,16052522,21378018,105,312413,172267,0,1,0,4
1,00:11:26:748,120011194,172268978,248134,84168,1712722,0,1,0,5
2,00:11:26:748,120011095,206095340,83731,89744,979111,0,1,0,5
3,00:11:26:748,16111044,21490237,47,314195,172870,0,1,0,4
1,00:11:26:949,120011650,215568943,247847,95589,1405168,0,1,0,5
2,00:11:26:949,120010949,233321991,179,97386,535968,0,1,0,5
3,00:11:26:949,16081021,21396913,171,312925,174796,0,1,0,4
1,00:11:27:149,120011562,212776426,83778,88423,939918,0,1,0,5
2,00:11:27:149,120010888,181570514,83645,85501,1151090,0,1,0,2
3,00:11:27:149,16111632,21495888,75,314406,172116,0,1,0,4
1,00:11:27:350,120011113,197486610,83633,87793,1046630,0,1,0,5
2,00:11:27:350,120010959,167938284,111,90082,999178,0,1,0,5
3,00:11:27:350,16018319,21368957,52,312382,171119,0,1,0,4
1,00:11:27:550,120011012,185444430,247799,76948,1636089,0,1,0,5
2,00:11:27:550,120010834,199711985,222,85825,778936,0,1,0,2
3,00:11:27:550,16130902,21499850,110,314501,173517,0,1,0,4
1,00:11:27:750,120011147,202333875,165994,87433,1258862,0,1,0,5
2,00:11:27:750,120010998,160676806,248789,86899,1787205,0,1,0,2
3,00:11:27:750,16070641,21382381,177,311657,173050,0,1,0,4
1,00:11:27:951,120011241,210333093,441,91306,705652,0,1,0,2
2,00:11:27:951,120011071,177873989,330853,83957,1910767,0,1,0,2
3,00:11:27:951,16071608,21490899,115,311571,171688,0,1,0,4
1,00:11:28:151,120011144,179227422,330763,90226,1909808,0,1,0,2
2,00:11:28:151,120011319,176014927,165515,90759,1425400,0,1,0,2
3,00:11:28:151,15966301,21357140,84,309540,169335,0,1,0,4
1,00:11:28:352,120011247,184395323,601,88152,873264,0,1,0,6
2,00:11:28:352,120011124,178987038,167023,85115,1420523,0,1,0,2
3,00:11:28:352,16082620,21507136,71,311693,173166,0,1,0,4
1,00:11:28:552,120011077,197529555,98,85477,793751,0,1,0,2
2,00:11:28:552,120011276,212839028,84144,97572,924639,0,1,0,5
3,00:11:28:552,16038922,21383516,69,311886,173068,0,1,0,4
1,00:11:28:753,120010965,176222795,165843,83054,1450613,0,1,0,2
2,00:11:28:753,120011101,181727932,83898,86141,1143452,0,1,0,2
3,00:11:28:753,16073561,21485367,41,314311,170537,0,1,0,4
1,00:11:28:953,120011221,189258790,1072,90297,849527,0,1,0,5
2,00:11:28:953,120011115,168905934,38,82917,990289,0,1,0,5
3,00:11:28:953,16089857,21401079,99,312697,176351,0,1,0,4
1,00:11:29:154,120011178,193537286,237085,83260,1540461,0,1,0,2
2,00:11:29:154,120011435,187161220,412686,90971,2085350,0,1,0,5
3,00:11:29:154,16219498,21498461,270,314055,171876,0,1,0,4
1,00:11:29:354,120011792,190014722,340014,89551,1857135,0,1,0,5
2,00:11:29:354,120011910,197360094,329382,82593,1787039,0,1,0,5
3,00:11:29:354,15968224,21356737,19,311999,170082,0,1,0,4
1,00:11:29:554,120011294,183786742,387,88931,887031,0,1,0,2
2,00:11:29:554,120011024,237210939,45,90693,517680,0,1,0,2
3,00:11:29:554,16119133,21506584,32,314284,173426,0,1,0,4
1,00:11:29:755,120011351,181816384,113938,87129,1244906,0,1,0,2
2,00:11:29:755,120011187,209431339,1120,95285,700681,0,1,0,1
3,00:11:29:755,16064909,21466863,148,311229,175434,0,1,0,4
1,00:11:29:955,120011359,182114886,53200,86359,1057057,0,1,0,2
2,00:11:29:955,120011013,224664562,247082,92704,1323868,0,1,0,2
3,00:11:29:955,15999898,21407590,124,310279,170951,0,1,0,4
1,00:11:30:156,120011326,208634568,154,90817,712699,0,1,0,2
2,00:11:30:156,120011483,179290387,83890,87614,1166587,0,1,0,5
3,00:11:30:156,16041551,21485534,63,311570,170298,0,1,0,4
1,00:11:30:356,120011112,182879689,48,91876,884516,0,1,0,2
2,00:11:30:356,120011327,232668818,82536,94180,787267,0,1,0,5
3,00:11:30:356,16043139,21402225,61,310083,175393,0,1,0,4
1,00:11:30:557,120011357,188805476,83631,95215,1092118,0,1,0,5
2,00:11:30:557,120011188,202322570,166344,87625,1259114,0,1,0,2
3,00:11:30:557,16067261,21491177,144,311792,172172,0,1,0,4
1,00:11:30:757,120011223,219602075,165230,84871,1141091,0,1,0,2
2,00:11:30:757,120011224,210757077,83557,91658,948996,0,1,0,2
3,00:11:30:757,15986388,21366978,136,309704,170495,0,1,0,4
1,00:11:30:957,120011670,187364183,166471,101789,1324457,0,1,0,2
2,00:11:30:957,120011009,159035655,331059,91371,2024495,0,1,0,2
3,00:11:30:957,16134737,21510679,146,311914,175681,0,1,0,4
1,00:11:31:158,120011460,183838136,434,94340,875764,0,1,0,2
2,00:11:31:158,120011584,180172810,166076,85147,1405415,0,1,0,5
3,00:11:31:158,16034189,21484946,36,311691,170778,0,1,0,4
1,00:11:31:358,120011253,166393556,83046,83894,1261225,0,1,0,2
2,00:11:31:358,120010983,180297646,206,90557,902251,0,1,0,2
3,00:11:31:358,15923999,21356117,18,309664,169208,0,1,0,4
1,00:11:31:559,120011431,184233053,546,87707,881914,0,1,0,2
2,00:11:31:559,120011043,202476446,125,98962,744921,0,1,0,2
3,00:11:31:559,16089528,21504581,94,311733,172644,0,1,0,4
1,00:11:31:759,120011178,167545755,18,89568,997713,0,1,0,2
2,00:11:31:759,120011148,178462460,248399,90515,1642056,0,1,0,5
3,00:11:31:759,16031809,21382800,83,309981,173121,0,1,0,4
1,00:11:31:960,120011041,152475060,576949,81295,2812522,0,1,0,5
2,00:11:31:960,120011557,194978712,248599,87312,1528693,0,1,0,5
3,00:11:31:960,16083247,21484965,127,311387,170023,0,1,0,4
1,00:11:32:160,120011324,205909815,330615,88484,1727357,0,1,0,2
2,00:11:32:160,120011089,205950352,83896,89389,982479,0,1,0,5
3,00:11:32:160,16095756,21415183,159,310422,177445,0,1,0,4
1,00:11:32:360,120011506,163942445,165337,83623,1526349,0,1,0,5
2,00:11:32:360,120011315,231015099,83543,96850,792904,0,1,0,2
3,00:11:32:360,16030289,21481851,58,311576,170472,0,1,0,4
1,00:11:32:561,120012014,199296304,42320,83450,916505,0,1,0,5
2,00:11:32:561,120011199,168037216,18,91230,996433,0,1,0,2
3,00:11:32:561,16054492,21492509,50,311554,171601,0,1,0,4
1,00:11:32:761,120010993,195551136,125219,92153,1172103,0,1,0,2
2,00:11:32:761,120011794,168203051,135,89270,984247,0,1,0,5
3,00:11:32:761,15936694,21356864,34,309719,169713,0,1,0,4
1,00:11:32:962,120011421,186920973,83610,92161,1100587,0,1,0,5
2,00:11:32:962,120011235,206085520,165013,87793,1220865,0,1,0,2
3,00:11:32:962,16145656,21524401,113,312988,176521,0,1,0,4
1,00:11:33:162,120011306,206267910,82727,89965,974015,0,1,0,5
2,00:11:33:162,120011273,188626459,1270,91848,849993,0,1,0,5
3,00:11:33:162,15983445,21343754,93,312112,170727,0,1,0,4
1,00:11:33:363,120011471,227773575,165587,89408,1083227,0,1,0,5
2,00:11:33:363,120011132,196783640,166002,85190,1293028,0,1,0,5
3,00:11:33:363,16035324,21454237,40,313772,169148,0,1,0,4
1,00:11:35:012,120010106,181180866,413163,80224,2092306,0,1,0,2
2,00:11:35:012,120010180,190570757,83436,82214,1048605,0,1,0,2
3,00:11:35:012,58681474,71072121,260873,298933,3516840,0,1,2,2
1,00:11:35:213,120012020,204144551,329613,79351,1728384,0,1,0,2
2,00:11:35:213,120011405,183362960,656,89473,889320,0,1,0,2
3,00:11:35:213,109544799,169897585,10805,566579,7047215,0,1,24,2
1,00:11:35:413,120011372,197625073,84295,91924,1038145,0,1,0,2
2,00:11:35:413,120011307,195250888,83938,86626,1052979,0,1,0,5
3,00:11:35:413,109660555,172391085,6496,560712,7157706,0,1,59,2
1,00:11:35:614,120011325,196810395,83461,84088,1054524,0,1,0,2
2,00:11:35:614,120011363,195513190,166307,95067,1281550,0,1,0,2
3,00:11:35:614,109922450,172590882,8816,572796,7180118,0,1,0,2
1,00:11:35:814,120011538,169932234,83285,79801,1236043,0,1,0,5
2,00:11:35:814,120011670,165389239,83336,81570,1273977,0,1,0,2
3,00:11:35:814,109474825,171275809,7635,564672,7102167,0,1,0,2
1,00:11:36:014,120011363,186788720,248568,92932,1607477,0,1,0,2
2,00:11:36:014,120011663,180942499,83932,96189,1130934,0,1,0,2
3,00:11:36:014,110088833,172704778,5574,563658,7168779,0,1,0,2
1,00:11:36:215,120011597,193359668,485,84122,819623,0,1,0,1
2,00:11:36:215,120011702,172657738,494966,78433,2428555,0,1,0,5
3,00:11:36:215,109469264,169994188,6255,563064,7034098,0,1,0,2
1,00:11:36:415,120011757,182541436,248937,89602,1629878,0,1,0,2
2,00:11:36:415,120011395,182035448,280,94332,886472,0,1,0,5
3,00:11:36:415,110077655,173062029,5471,563158,7185555,0,1,0,2
1,00:11:36:616,120011848,185072701,248385,87028,1610720,0,1,0,2
2,00:11:36:616,120011511,212387592,92,92358,684862,0,1,0,2
3,00:11:36:616,109461743,171586001,6330,568646,7124090,0,1,0,2
1,00:11:36:816,120011850,188388030,84213,92577,1098650,0,1,0,2
2,00:11:36:816,120011366,180498327,34,85189,914191,0,1,0,5
3,00:11:36:816,109462386,172337302,6838,561373,7158182,0,1,0,2
1,00:11:37:017,120011666,168455833,83424,85664,1235173,0,1,0,5
2,00:11:37:017,120011268,183795364,83847,92587,1126542,0,1,0,5
3,00:11:37:017,110081863,172440531,6261,569492,7154537,0,1,0,2
1,00:11:37:217,120011409,197400643,294,103497,767640,0,1,0,2
2,00:11:37:217,120011286,199084729,298,97880,766577,0,1,0,2
3,00:11:37:217,109468596,172492235,8702,569159,7170352,0,1,0,2
1,00:11:37:417,120011570,189540577,82625,86835,1093055,0,1,0,2
2,00:11:37:417,120011807,179407455,153323,83075,1374509,0,1,0,2
3,00:11:37:417,109862084,173127246,6488,561670,7185804,0,1,0,2
1,00:11:37:618,120012075,175100693,1017,94649,941499,0,1,0,2
2,00:11:37:618,120011106,183168404,13930,86835,934075,0,1,0,5
3,00:11:37:618,109699373,172014548,7818,570529,7144332,0,1,0,2
1,00:11:37:818,120011407,163491148,165364,85348,1512436,0,1,0,1
2,00:11:37:818,120011113,193186751,166239,96950,1298439,0,1,0,2
3,00:11:37:818,109466777,171719753,7088,565307,7129016,0,1,0,2
1,00:11:38:019,120012072,197053567,83478,82549,1046149,0,1,0,2
2,00:11:38:019,120011105,212428786,82811,82126,933260,0,1,0,5
3,00:11:38:019,110088459,172644667,5996,563354,7166802,0,1,0,2
1,00:11:38:219,120011425,179592031,83494,84929,1175697,0,1,0,5
2,00:11:38:219,120010961,184748761,1109,90199,881610,0,1,0,2
3,00:11:38:219,109462697,171867511,6552,568406,7137249,0,1,0,2
1,00:11:38:420,120011589,216795407,242,95515,651040,0,1,0,2
2,00:11:38:420,120011433,167785242,47,90599,994374,0,1,0,2
3,00:11:38:420,109459077,172813835,5871,561204,7180538,0,1,0,2
1,00:11:38:620,120011065,175400349,44,87540,942356,0,1,0,2
2,00:11:38:620,120011209,194198331,166019,86971,1303666,0,1,0,5
3,00:11:38:620,110080797,173103409,6384,572828,7192778,0,1,0,2
1,00:11:38:821,120011283,207178164,38,94468,720108,0,1,0,2
2,00:11:38:821,120011414,183589755,408,86765,894117,0,1,0,1
3,00:11:38:821,109456779,172186710,6695,568635,7149013,0,1,0,2
1,00:11:39:021,120011313,160136731,248135,86899,1791867,0,1,0,2
2,00:11:39:021,120011367,162933744,248509,77575,1766633,0,1,0,5
3,00:11:39:021,110076799,172808634,5499,561058,7162880,0,1,0,2
1,00:11:39:221,120011218,195889642,356,84501,811447,0,1,0,2
2,00:11:39:221,120011441,191043871,166445,89640,1328696,0,1,0,2
3,00:11:39:221,109463063,171394719,7407,568884,7119796,0,1,0,2
1,00:11:39:422,120011542,195001432,248986,90047,1540902,0,1,0,2
2,00:11:39:422,120011300,168159065,92,80137,1002956,0,1,0,2
3,00:11:39:422,109454983,171295107,5376,556511,7097830,0,1,0,2
